-229.54,-12.048
-229.31,-11.601
-229.09,-11.155
-228.87,-10.708
-228.64,-10.261
-228.41,-9.8146
-228.19,-9.3679
-228.11,-9.2168
-228.11,-9.2168
-227.97,-8.9213
-227.74,-8.4747
-227.52,-8.028
-227.29,-7.5814
-227.07,-7.1347
-226.84,-6.6881
-226.62,-6.2414
-226.39,-5.7948
-226.17,-5.3481
-225.94,-4.9015
-225.72,-4.4548
-225.49,-4.0082
-225.27,-3.5615
-225.04,-3.1149
-224.97,-2.9638
-224.97,-2.9638
-224.82,-2.6683
-224.59,-2.2216
-224.37,-1.775
-224.14,-1.3283
-223.92,-0.88168
-223.7,-0.43503
-223.47,0.011613
-223.25,0.45826
-223.02,0.9049
-222.8,1.3516
-222.57,1.7982
-222.35,2.2448
-222.12,2.6915
-221.9,3.1381
-221.82,3.2893
-221.82,3.2893
-221.67,3.5848
-221.45,4.0314
-221.22,4.4781
-221,4.9247
-220.77,5.3714
-220.55,5.818
-220.33,6.2646
-220.1,6.7113
-219.88,7.1579
-219.65,7.6046
-219.43,8.0512
-219.2,8.4979
-218.98,8.9445
-218.75,9.3912
-218.68,9.5423
-218.68,9.5423
-218.68,9.5423
-218.68,9.5423
-218.68,9.5423
-218.68,9.5423
-218.68,9.5423
-218.68,9.5423
-218.57,9.856
-218.41,10.33
-218.25,10.804
-218.09,11.278
-217.94,11.752
-217.78,12.226
-217.62,12.7
-217.46,13.175
-217.3,13.649
-217.14,14.123
-216.98,14.597
-216.82,15.071
-216.66,15.545
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.61,15.706
-216.28,15.67
-215.78,15.617
-215.29,15.563
-214.79,15.51
-214.29,15.456
-213.8,15.403
-213.3,15.349
-212.8,15.296
-212.3,15.242
-211.81,15.189
-211.31,15.135
-210.81,15.082
-210.32,15.029
-209.82,14.975
-209.32,14.922
-208.82,14.868
-208.33,14.815
-207.83,14.761
-207.33,14.708
-206.84,14.654
-206.34,14.601
-205.84,14.547
-205.34,14.494
-204.85,14.44
-204.35,14.387
-203.85,14.333
-203.36,14.28
-202.86,14.226
-202.36,14.173
-201.86,14.119
-201.37,14.066
-200.87,14.013
-200.37,13.959
-199.88,13.906
-199.38,13.852
-198.88,13.799
-198.38,13.745
-197.89,13.692
-197.39,13.638
-196.89,13.585
-196.4,13.531
-195.9,13.478
-195.4,13.424
-194.91,13.371
-194.41,13.317
-193.91,13.264
-193.41,13.211
-192.92,13.157
-192.42,13.104
-191.92,13.05
-191.43,12.997
-190.93,12.943
-190.43,12.89
-189.93,12.836
-189.44,12.783
-188.94,12.729
-188.44,12.676
-187.94,12.622
-187.45,12.569
-186.95,12.515
-186.45,12.462
-185.96,12.409
-185.46,12.355
-184.96,12.302
-184.47,12.248
-183.97,12.195
-183.47,12.141
-182.97,12.088
-182.48,12.034
-181.98,11.981
-181.48,11.927
-180.98,11.874
-180.49,11.82
-179.99,11.767
-179.49,11.713
-179,11.66
-178.5,11.607
-178,11.553
-177.5,11.5
-177.01,11.446
-176.51,11.393
-176.01,11.339
-175.52,11.286
-175.02,11.232
-174.52,11.179
-174.03,11.125
-173.53,11.072
-173.03,11.018
-172.53,10.965
-172.04,10.911
-171.54,10.858
-171.04,10.805
-170.54,10.751
-170.05,10.697
-169.55,10.644
-169.05,10.591
-168.56,10.537
-168.06,10.484
-167.56,10.43
-167.06,10.377
-166.57,10.323
-166.07,10.27
-165.57,10.216
-165.08,10.163
-164.58,10.109
-164.08,10.056
-163.59,10.002
-163.09,9.949
-162.59,9.8955
-162.09,9.842
-161.6,9.7886
-161.1,9.7351
-160.6,9.6816
-160.11,9.6281
-159.61,9.5747
-159.11,9.5212
-158.61,9.4677
-158.12,9.4143
-157.62,9.3608
-157.12,9.3073
-156.62,9.2539
-156.13,9.2004
-155.63,9.1469
-155.13,9.0935
-154.64,9.04
-154.14,8.9865
-153.64,8.933
-153.15,8.8796
-152.65,8.8261
-152.15,8.7726
-151.65,8.7192
-151.16,8.6657
-150.66,8.6122
-150.16,8.5588
-149.66,8.5053
-149.17,8.4518
-148.67,8.3984
-148.17,8.3449
-147.68,8.2914
-147.18,8.2379
-146.68,8.1845
-146.19,8.131
-145.69,8.0776
-145.19,8.0241
-144.69,7.9706
-144.2,7.9171
-143.7,7.8637
-143.2,7.8102
-142.71,7.7567
-142.21,7.7033
-141.71,7.6498
-141.21,7.5963
-140.72,7.5429
-140.22,7.4894
-139.72,7.4359
-139.23,7.3825
-138.73,7.329
-138.23,7.2755
-137.73,7.222
-137.24,7.1686
-136.74,7.1151
-136.24,7.0616
-135.75,7.0082
-135.25,6.9547
-134.75,6.9012
-134.25,6.8478
-133.76,6.7943
-133.26,6.7408
-132.76,6.6874
-132.27,6.6339
-131.77,6.5804
-131.27,6.5269
-130.77,6.4735
-130.28,6.42
-129.78,6.3665
-129.28,6.3131
-128.79,6.2596
-128.29,6.2061
-127.79,6.1527
-127.29,6.0992
-126.8,6.0457
-126.3,5.9923
-125.8,5.9388
-125.31,5.8853
-124.81,5.8319
-124.31,5.7784
-123.82,5.7249
-123.32,5.6714
-122.82,5.618
-122.32,5.5645
-121.83,5.511
-121.33,5.4576
-120.83,5.4041
-120.33,5.3506
-119.84,5.2972
-119.34,5.2437
-118.84,5.1902
-118.35,5.1368
-117.85,5.0833
-117.35,5.0298
-116.86,4.9763
-116.36,4.9229
-115.86,4.8694
-115.36,4.8159
-114.87,4.7625
-114.37,4.709
-113.87,4.6555
-113.38,4.6021
-112.88,4.5486
-112.38,4.4951
-111.88,4.4417
-111.39,4.3882
-110.89,4.3347
-110.39,4.2812
-109.9,4.2278
-109.4,4.1743
-108.9,4.1208
-108.4,4.0674
-107.91,4.0139
-107.41,3.9604
-106.91,3.907
-106.41,3.8535
-105.92,3.8
-105.42,3.7466
-104.92,3.6931
-104.43,3.6396
-103.93,3.5861
-103.43,3.5327
-102.94,3.4792
-102.44,3.4257
-101.94,3.3723
-101.44,3.3188
-100.95,3.2653
-100.45,3.2119
-99.952,3.1584
-99.455,3.1049
-98.958,3.0515
-98.461,2.998
-97.964,2.9445
-97.466,2.891
-96.969,2.8376
-96.472,2.7841
-95.975,2.7307
-95.478,2.6772
-94.981,2.6237
-94.484,2.5702
-93.987,2.5168
-93.489,2.4633
-92.992,2.4098
-92.495,2.3564
-91.998,2.3029
-91.501,2.2494
-91.004,2.196
-90.507,2.1425
-90.01,2.089
-89.512,2.0355
-89.015,1.9821
-88.518,1.9286
-88.021,1.8751
-87.524,1.8217
-87.027,1.7682
-86.53,1.7147
-86.032,1.6613
-85.535,1.6078
-85.038,1.5543
-84.541,1.5009
-84.044,1.4474
-83.547,1.3939
-83.05,1.3404
-82.552,1.287
-82.055,1.2335
-81.558,1.1801
-81.061,1.1266
-80.564,1.0731
-80.067,1.0196
-79.57,0.96617
-79.073,0.9127
-78.576,0.85923
-78.078,0.80576
-77.581,0.75229
-77.084,0.69883
-76.587,0.64536
-76.09,0.59189
-75.593,0.53842
-75.096,0.48495
-74.598,0.43148
-74.101,0.37801
-73.604,0.32454
-73.107,0.27107
-72.61,0.21761
-72.113,0.16414
-71.616,0.11067
-71.118,0.057198
-70.621,0.0037286
-70.124,-0.04974
-69.627,-0.10321
-69.13,-0.15668
-68.633,-0.21015
-68.136,-0.26362
-67.639,-0.31709
-67.141,-0.37055
-66.644,-0.42402
-66.147,-0.47749
-65.65,-0.53096
-65.153,-0.58443
-64.656,-0.6379
-64.159,-0.69137
-63.662,-0.74484
-63.164,-0.79831
-62.667,-0.85177
-62.17,-0.90524
-61.673,-0.95871
-61.176,-1.0122
-60.679,-1.0656
-60.181,-1.1191
-59.684,-1.1726
-59.187,-1.2261
-58.69,-1.2795
-58.193,-1.333
-57.696,-1.3865
-57.199,-1.4399
-56.702,-1.4934
-56.205,-1.5469
-55.707,-1.6003
-55.21,-1.6538
-54.713,-1.7073
-54.216,-1.7608
-53.719,-1.8142
-53.222,-1.8677
-52.724,-1.9212
-52.227,-1.9746
-51.73,-2.0281
-51.233,-2.0816
-50.736,-2.135
-50.239,-2.1885
-49.742,-2.242
-49.245,-2.2954
-48.748,-2.3489
-48.25,-2.4024
-47.753,-2.4558
-47.256,-2.5093
-46.759,-2.5628
-46.262,-2.6162
-45.765,-2.6697
-45.268,-2.7232
-44.77,-2.7767
-44.273,-2.8301
-43.776,-2.8836
-43.279,-2.9371
-42.782,-2.9905
-42.285,-3.044
-41.788,-3.0975
-41.291,-3.1509
-40.793,-3.2044
-40.296,-3.2579
-39.799,-3.3113
-39.302,-3.3648
-38.805,-3.4183
-38.308,-3.4718
-37.811,-3.5252
-37.313,-3.5787
-36.816,-3.6322
-36.319,-3.6856
-35.822,-3.7391
-35.325,-3.7926
-34.828,-3.846
-34.331,-3.8995
-33.834,-3.953
-33.336,-4.0065
-32.839,-4.0599
-32.342,-4.1134
-31.845,-4.1669
-31.348,-4.2203
-30.851,-4.2738
-30.354,-4.3273
-29.856,-4.3807
-29.359,-4.4342
-28.862,-4.4877
-28.365,-4.5411
-27.868,-4.5946
-27.371,-4.6481
-26.874,-4.7015
-26.377,-4.755
-25.879,-4.8085
-25.382,-4.862
-24.885,-4.9154
-24.388,-4.9689
-23.891,-5.0224
-23.394,-5.0758
-22.897,-5.1293
-22.399,-5.1828
-21.902,-5.2362
-21.405,-5.2897
-20.908,-5.3432
-20.411,-5.3966
-19.914,-5.4501
-19.417,-5.5036
-18.919,-5.5571
-18.422,-5.6105
-17.925,-5.664
-17.428,-5.7175
-16.931,-5.7709
-16.434,-5.8244
-15.937,-5.8779
-15.44,-5.9313
-14.943,-5.9848
-14.445,-6.0383
-13.948,-6.0917
-13.451,-6.1452
-12.954,-6.1987
-12.457,-6.2521
-11.96,-6.3056
-11.463,-6.3591
-10.965,-6.4126
-10.468,-6.466
-9.9711,-6.5195
-9.474,-6.573
-8.9769,-6.6264
-8.4797,-6.6799
-7.9826,-6.7334
-7.4855,-6.7868
-6.9883,-6.8403
-6.4912,-6.8938
-5.9941,-6.9472
-5.4969,-7.0007
-4.9998,-7.0542
-4.5027,-7.1077
-4.0055,-7.1611
-3.5084,-7.2146
-3.0113,-7.268
-2.5141,-7.3215
-2.017,-7.375
-1.5199,-7.4285
-1.0227,-7.4819
-0.5256,-7.5354
-0.028467,-7.5889
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
0.13977,-7.607
-0.18916,-7.572
-0.68636,-7.5192
-1.1836,-7.4663
-1.6808,-7.4135
-2.178,-7.3606
-2.6752,-7.3078
-3.1724,-7.255
-3.6696,-7.2021
-4.1668,-7.1493
-4.664,-7.0964
-5.1612,-7.0436
-5.6584,-6.9908
-6.1556,-6.9379
-6.6528,-6.8851
-7.15,-6.8322
-7.6472,-6.7794
-8.1444,-6.7266
-8.6416,-6.6737
-9.1388,-6.6209
-9.636,-6.568
-10.133,-6.5152
-10.63,-6.4624
-11.128,-6.4095
-11.625,-6.3567
-12.122,-6.3038
-12.619,-6.251
-13.116,-6.1982
-13.614,-6.1453
-14.111,-6.0925
-14.608,-6.0396
-15.105,-5.9868
-15.602,-5.934
-16.1,-5.8811
-16.597,-5.8283
-17.094,-5.7754
-17.591,-5.7226
-18.088,-5.6697
-18.586,-5.6169
-19.083,-5.5641
-19.58,-5.5112
-20.077,-5.4584
-20.574,-5.4055
-21.072,-5.3527
-21.569,-5.2999
-22.066,-5.247
-22.563,-5.1942
-23.06,-5.1414
-23.558,-5.0885
-24.055,-5.0357
-24.552,-4.9828
-25.049,-4.93
-25.546,-4.8772
-26.044,-4.8243
-26.541,-4.7715
-27.038,-4.7186
-27.535,-4.6658
-28.032,-4.6129
-28.53,-4.5601
-29.027,-4.5073
-29.524,-4.4544
-30.021,-4.4016
-30.518,-4.3487
-31.016,-4.2959
-31.513,-4.2431
-32.01,-4.1902
-32.507,-4.1374
-33.004,-4.0845
-33.502,-4.0317
-33.999,-3.9789
-34.496,-3.926
-34.993,-3.8732
-35.49,-3.8203
-35.988,-3.7675
-36.485,-3.7147
-36.982,-3.6618
-37.479,-3.609
-37.976,-3.5561
-38.474,-3.5033
-38.971,-3.4505
-39.468,-3.3976
-39.965,-3.3448
-40.462,-3.2919
-40.96,-3.2391
-41.457,-3.1863
-41.954,-3.1334
-42.451,-3.0806
-42.948,-3.0277
-43.446,-2.9749
-43.943,-2.9221
-44.44,-2.8692
-44.937,-2.8164
-45.434,-2.7635
-45.932,-2.7107
-46.429,-2.6579
-46.926,-2.605
-47.423,-2.5522
-47.92,-2.4993
-48.418,-2.4465
-48.915,-2.3937
-49.412,-2.3408
-49.909,-2.288
-50.406,-2.2351
-50.904,-2.1823
-51.401,-2.1295
-51.898,-2.0766
-52.395,-2.0238
-52.892,-1.9709
-53.39,-1.9181
-53.887,-1.8652
-54.384,-1.8124
-54.881,-1.7596
-55.378,-1.7067
-55.876,-1.6539
-56.373,-1.6011
-56.87,-1.5482
-57.367,-1.4954
-57.864,-1.4425
-58.362,-1.3897
-58.859,-1.3369
-59.356,-1.284
-59.853,-1.2312
-60.35,-1.1783
-60.848,-1.1255
-61.345,-1.0726
-61.842,-1.0198
-62.339,-0.96696
-62.836,-0.91412
-63.334,-0.86128
-63.831,-0.80844
-64.328,-0.7556
-64.825,-0.70276
-65.322,-0.64992
-65.82,-0.59708
-66.317,-0.54424
-66.814,-0.4914
-67.311,-0.43856
-67.808,-0.38572
-68.306,-0.33288
-68.803,-0.28004
-69.3,-0.2272
-69.797,-0.17436
-70.294,-0.12152
-70.792,-0.068677
-71.289,-0.015837
-71.786,0.037003
-72.283,0.089844
-72.78,0.14268
-73.278,0.19552
-73.775,0.24837
-74.272,0.30121
-74.769,0.35404
-75.266,0.40689
-75.764,0.45973
-76.261,0.51257
-76.758,0.56541
-77.255,0.61825
-77.752,0.67109
-78.25,0.72393
-78.747,0.77677
-79.244,0.82961
-79.741,0.88245
-80.238,0.93529
-80.736,0.98813
-81.233,1.041
-81.73,1.0938
-82.227,1.1466
-82.724,1.1995
-83.222,1.2523
-83.719,1.3052
-84.216,1.358
-84.713,1.4108
-85.21,1.4637
-85.708,1.5165
-86.205,1.5694
-86.702,1.6222
-87.199,1.6751
-87.696,1.7279
-88.194,1.7807
-88.691,1.8336
-89.188,1.8864
-89.685,1.9393
-90.182,1.9921
-90.68,2.0449
-91.177,2.0978
-91.674,2.1506
-92.171,2.2035
-92.668,2.2563
-93.166,2.3091
-93.663,2.362
-94.16,2.4148
-94.657,2.4677
-95.154,2.5205
-95.652,2.5733
-96.149,2.6262
-96.646,2.679
-97.143,2.7319
-97.64,2.7847
-98.138,2.8375
-98.635,2.8904
-99.132,2.9432
-99.629,2.9961
-100.13,3.0489
-100.62,3.1017
-101.12,3.1546
-101.62,3.2074
-102.11,3.2603
-102.61,3.3131
-103.11,3.3659
-103.61,3.4188
-104.1,3.4716
-104.6,3.5245
-105.1,3.5773
-105.6,3.6301
-106.09,3.683
-106.59,3.7358
-107.09,3.7887
-107.58,3.8415
-108.08,3.8943
-108.58,3.9472
-109.08,4
-109.57,4.0529
-110.07,4.1057
-110.57,4.1585
-111.06,4.2114
-111.56,4.2642
-112.06,4.3171
-112.56,4.3699
-113.05,4.4228
-113.55,4.4756
-114.05,4.5284
-114.55,4.5813
-115.04,4.6341
-115.54,4.687
-116.04,4.7398
-116.53,4.7926
-117.03,4.8455
-117.53,4.8983
-118.03,4.9512
-118.52,5.004
-119.02,5.0568
-119.52,5.1097
-120.01,5.1625
-120.51,5.2154
-121.01,5.2682
-121.51,5.321
-122,5.3739
-122.5,5.4267
-123,5.4796
-123.5,5.5324
-123.99,5.5852
-124.49,5.6381
-124.99,5.6909
-125.48,5.7438
-125.98,5.7966
-126.48,5.8494
-126.97,5.9023
-127.47,5.9551
-127.97,6.008
-128.47,6.0608
-128.96,6.1136
-129.46,6.1665
-129.96,6.2193
-130.46,6.2722
-130.95,6.325
-131.45,6.3778
-131.95,6.4307
-132.44,6.4835
-132.94,6.5364
-133.44,6.5892
-133.94,6.642
-134.43,6.6949
-134.93,6.7477
-135.43,6.8006
-135.93,6.8534
-136.42,6.9062
-136.92,6.9591
-137.42,7.0119
-137.91,7.0648
-138.41,7.1176
-138.91,7.1705
-139.41,7.2233
-139.9,7.2761
-140.4,7.329
-140.9,7.3818
-141.39,7.4346
-141.89,7.4875
-142.39,7.5403
-142.89,7.5932
-143.38,7.646
-143.88,7.6989
-144.38,7.7517
-144.87,7.8045
-145.37,7.8574
-145.87,7.9102
-146.37,7.9631
-146.86,8.0159
-147.36,8.0687
-147.86,8.1216
-148.35,8.1744
-148.85,8.2273
-149.35,8.2801
-149.85,8.3329
-150.34,8.3858
-150.84,8.4386
-151.34,8.4915
-151.84,8.5443
-152.33,8.5971
-152.83,8.65
-153.33,8.7028
-153.82,8.7557
-154.32,8.8085
-154.82,8.8613
-155.32,8.9142
-155.81,8.967
-156.31,9.0199
-156.81,9.0727
-157.3,9.1255
-157.8,9.1784
-158.3,9.2312
-158.8,9.2841
-159.29,9.3369
-159.79,9.3897
-160.29,9.4426
-160.78,9.4954
-161.28,9.5483
-161.78,9.6011
-162.28,9.6539
-162.77,9.7068
-163.27,9.7596
-163.77,9.8125
-164.26,9.8653
-164.76,9.9182
-165.26,9.971
-165.76,10.024
-166.25,10.077
-166.75,10.13
-167.25,10.182
-167.75,10.235
-168.24,10.288
-168.74,10.341
-169.24,10.394
-169.73,10.447
-170.23,10.499
-170.73,10.552
-171.23,10.605
-171.72,10.658
-172.22,10.711
-172.72,10.764
-173.22,10.816
-173.71,10.869
-174.21,10.922
-174.71,10.975
-175.2,11.028
-175.7,11.081
-176.2,11.133
-176.69,11.186
-177.19,11.239
-177.69,11.292
-178.19,11.345
-178.68,11.398
-179.18,11.45
-179.68,11.503
-180.18,11.556
-180.67,11.609
-181.17,11.662
-181.67,11.715
-182.16,11.768
-182.66,11.82
-183.16,11.873
-183.66,11.926
-184.15,11.979
-184.65,12.032
-185.15,12.085
-185.64,12.137
-186.14,12.19
-186.64,12.243
-187.14,12.296
-187.63,12.349
-188.13,12.402
-188.63,12.454
-189.12,12.507
-189.62,12.56
-190.12,12.613
-190.62,12.666
-191.11,12.719
-191.61,12.771
-192.11,12.824
-192.61,12.877
-193.1,12.93
-193.6,12.983
-194.1,13.036
-194.59,13.089
-195.09,13.141
-195.59,13.194
-196.09,13.247
-196.58,13.3
-197.08,13.353
-197.58,13.406
-198.07,13.458
-198.57,13.511
-199.07,13.564
-199.57,13.617
-200.06,13.67
-200.56,13.723
-201.06,13.775
-201.56,13.828
-202.05,13.881
-202.55,13.934
-203.05,13.987
-203.54,14.04
-204.04,14.092
-204.54,14.145
-205.04,14.198
-205.53,14.251
-206.03,14.304
-206.53,14.357
-207.02,14.41
-207.52,14.462
-208.02,14.515
-208.52,14.568
-209.01,14.621
-209.51,14.674
-210.01,14.727
-210.5,14.78
-211,14.832
-211.5,14.885
-212,14.938
-212.49,14.991
-212.99,15.044
-213.49,15.096
-213.99,15.149
-214.48,15.202
-214.98,15.255
-215.48,15.308
-215.97,15.361
-216.47,15.413
-216.97,15.466
-217.14,15.484
-217.14,15.484
-217.14,15.484
-217.14,15.484
-217.14,15.484
-217.14,15.484
-217.14,15.484
-217.14,15.484
-217.47,15.519
-217.96,15.572
-218.46,15.625
-218.96,15.678
-219.45,15.731
-219.95,15.783
-220.45,15.836
-220.95,15.889
-221.44,15.942
-221.94,15.995
-222.44,16.048
-222.94,16.101
-223.43,16.153
-223.93,16.206
-224.43,16.259
-224.92,16.312
-225.42,16.365
-225.92,16.418
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-226.09,16.435
-225.89,16.7
-225.59,17.101
-225.29,17.501
-224.99,17.901
-224.69,18.302
-224.39,18.702
-224.09,19.103
-223.79,19.503
-223.49,19.903
-223.19,20.304
-222.89,20.704
-222.59,21.105
-222.29,21.505
-221.99,21.905
-221.7,22.306
-221.4,22.706
-221.1,23.106
-220.8,23.507
-220.5,23.907
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
-220.4,24.043
