-153.85,137.82
-154.24,138.14
-154.63,138.45
-155.02,138.76
-155.42,139.07
-155.81,139.38
-156.2,139.7
-156.59,140.01
-156.98,140.32
-157.37,140.63
-157.76,140.95
-158.15,141.26
-158.54,141.57
-158.93,141.88
-159.32,142.2
-159.71,142.51
-160.1,142.82
-160.49,143.13
-160.88,143.44
-161.27,143.76
-161.66,144.07
-162.05,144.38
-162.44,144.69
-162.83,145.01
-163.22,145.32
-163.61,145.63
-164,145.94
-164.4,146.26
-164.79,146.57
-165.18,146.88
-165.57,147.19
-165.96,147.51
-166.35,147.82
-166.74,148.13
-167.13,148.44
-167.52,148.75
-167.91,149.07
-168.3,149.38
-168.69,149.69
-169.08,150.01
-169.47,150.32
-169.86,150.63
-170.25,150.94
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.38,151.05
-170.11,151.24
-169.7,151.52
-169.29,151.81
-168.88,152.1
-168.47,152.38
-168.06,152.67
-167.65,152.95
-167.24,153.24
-166.83,153.53
-166.42,153.81
-166.01,154.1
-165.6,154.39
-165.19,154.67
-164.78,154.96
-164.37,155.25
-163.96,155.53
-163.55,155.82
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.41,155.91
-163.68,155.72
-164.08,155.42
-164.48,155.12
-164.88,154.81
-165.28,154.52
-165.68,154.22
-166.08,153.91
-166.48,153.61
-166.88,153.31
-167.28,153.01
-167.68,152.71
-168.08,152.41
-168.48,152.11
-168.88,151.81
-169.28,151.51
-169.68,151.21
-170.08,150.91
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-170.21,150.81
-169.89,150.72
-169.41,150.58
-168.93,150.44
-168.45,150.3
-167.97,150.16
-167.49,150.02
-167.01,149.88
-166.53,149.74
-166.05,149.6
-165.57,149.46
-165.09,149.32
-164.61,149.18
-164.13,149.04
-163.65,148.9
-163.17,148.76
-162.69,148.62
-162.21,148.48
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.05,148.44
-162.09,148.76
-162.14,149.26
-162.2,149.76
-162.25,150.25
-162.31,150.75
-162.36,151.25
-162.42,151.75
-162.47,152.24
-162.53,152.74
-162.58,153.24
-162.64,153.73
-162.69,154.23
-162.75,154.73
-162.8,155.22
-162.86,155.72
-162.91,156.22
-162.97,156.72
-163.02,157.21
-163.08,157.71
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.1,157.88
-163.43,157.88
-163.93,157.88
-164.43,157.87
-164.93,157.87
-165.43,157.87
-165.93,157.87
-166.43,157.87
-166.93,157.86
-167.43,157.86
-167.93,157.86
-168.43,157.86
-168.93,157.86
-169.43,157.85
-169.93,157.85
-170.43,157.85
-170.93,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.1,157.85
-171.29,157.58
-171.59,157.18
-171.89,156.78
-172.19,156.38
-172.49,155.98
-172.78,155.57
-173.08,155.17
-173.38,154.77
-173.68,154.37
-173.97,153.97
-174.27,153.57
-174.57,153.16
-174.87,152.76
-175.17,152.36
-175.47,151.96
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.57,151.83
-175.31,151.62
-174.91,151.31
-174.52,151
-174.13,150.69
-173.74,150.38
-173.35,150.06
-172.96,149.75
-172.57,149.44
-172.17,149.13
-171.78,148.82
-171.39,148.51
-171,148.2
-170.61,147.89
-170.22,147.58
-169.82,147.27
-169.43,146.96
-169.04,146.65
-168.65,146.33
-168.26,146.02
-167.87,145.71
-167.47,145.4
-167.08,145.09
-166.69,144.78
-166.3,144.47
-165.91,144.16
-165.52,143.85
-165.12,143.54
-164.73,143.22
-164.34,142.91
-163.95,142.6
-163.56,142.29
-163.17,141.98
-162.78,141.67
-162.38,141.36
-161.99,141.05
-161.6,140.74
-161.21,140.43
-160.82,140.12
-160.43,139.81
-160.03,139.5
-159.64,139.18
-159.25,138.87
-158.86,138.56
-158.47,138.25
-158.08,137.94
-157.69,137.63
-157.29,137.32
-156.9,137.01
-156.51,136.7
-156.12,136.39
-155.73,136.07
-155.34,135.76
-154.94,135.45
-154.55,135.14
-154.16,134.83
-153.77,134.52
-153.38,134.21
-152.98,133.9
-152.59,133.59
-152.2,133.28
-151.81,132.97
-151.42,132.66
-151.03,132.34
-150.64,132.03
-150.24,131.72
-149.85,131.41
-149.46,131.1
-149.07,130.79
-148.68,130.48
-148.29,130.17
-147.89,129.86
-147.5,129.55
-147.11,129.24
-146.72,128.93
-146.33,128.61
-145.94,128.3
-145.54,127.99
-145.15,127.68
-144.76,127.37
-144.37,127.06
-143.98,126.75
-143.59,126.44
-143.19,126.13
-142.8,125.82
-142.41,125.5
-142.02,125.19
-141.63,124.88
-141.24,124.57
-140.85,124.26
-140.45,123.95
-140.06,123.64
-139.67,123.33
-139.28,123.02
-138.89,122.71
-138.5,122.4
-138.1,122.08
-137.71,121.78
-137.32,121.46
-136.93,121.15
-136.54,120.84
-136.15,120.53
-135.75,120.22
-135.36,119.91
-134.97,119.6
-134.58,119.29
-134.19,118.98
-133.8,118.67
-133.41,118.36
-133.01,118.04
-132.62,117.73
-132.23,117.42
-131.84,117.11
-131.45,116.8
-131.06,116.49
-130.66,116.18
-130.27,115.87
-129.88,115.56
-129.49,115.25
-129.1,114.94
-128.71,114.62
-128.31,114.31
-127.92,114
-127.53,113.69
-127.14,113.38
-126.75,113.07
-126.36,112.76
-125.96,112.45
-125.57,112.14
-125.18,111.83
-124.79,111.52
-124.4,111.2
-124.01,110.89
-123.62,110.58
-123.22,110.27
-122.83,109.96
-122.44,109.65
-122.05,109.34
-121.66,109.03
-121.27,108.72
-120.87,108.41
-120.48,108.1
-120.09,107.78
-119.7,107.47
-119.31,107.16
-118.92,106.85
-118.52,106.54
-118.13,106.23
-117.74,105.92
-117.35,105.61
-116.96,105.3
-116.57,104.99
-116.17,104.68
-115.78,104.36
-115.39,104.06
-115,103.74
-114.61,103.43
-114.22,103.12
-113.83,102.81
-113.43,102.5
-113.04,102.19
-112.65,101.88
-112.26,101.57
-111.87,101.26
-111.47,100.95
-111.08,100.64
-110.69,100.32
-110.3,100.01
-109.91,99.702
-109.52,99.391
-109.13,99.081
-108.73,98.77
-108.34,98.459
-107.95,98.148
-107.56,97.837
-107.17,97.526
-106.78,97.215
-106.38,96.904
-105.99,96.593
-105.6,96.283
-105.21,95.972
-104.82,95.661
-104.43,95.35
-104.04,95.039
-103.64,94.728
-103.25,94.417
-102.86,94.106
-102.47,93.796
-102.08,93.485
-101.69,93.174
-101.29,92.863
-100.9,92.552
-100.51,92.241
-100.12,91.93
-99.727,91.619
-99.335,91.309
-98.944,90.998
-98.552,90.687
-98.161,90.376
-97.769,90.065
-97.377,89.754
-96.986,89.443
-96.594,89.132
-96.203,88.822
-95.811,88.511
-95.419,88.2
-95.028,87.889
-94.636,87.578
-94.245,87.267
-93.853,86.956
-93.461,86.645
-93.07,86.334
-92.678,86.024
-92.287,85.713
-91.895,85.402
-91.503,85.091
-91.112,84.78
-90.72,84.469
-90.329,84.158
-89.937,83.847
-89.545,83.537
-89.154,83.226
-88.762,82.915
-88.37,82.604
-87.979,82.293
-87.587,81.982
-87.196,81.671
-86.804,81.36
-86.412,81.049
-86.021,80.739
-85.629,80.428
-85.238,80.117
-84.846,79.806
-84.454,79.495
-84.063,79.184
-83.671,78.873
-83.28,78.562
-82.888,78.252
-82.496,77.941
-82.105,77.63
-81.713,77.319
-81.322,77.008
-80.93,76.697
-80.538,76.386
-80.147,76.075
-79.755,75.765
-79.364,75.454
-78.972,75.143
-78.58,74.832
-78.189,74.521
-77.797,74.21
-77.406,73.899
-77.014,73.588
-76.622,73.277
-76.231,72.967
-75.839,72.656
-75.448,72.345
-75.056,72.034
-74.664,71.723
-74.273,71.412
-73.881,71.101
-73.489,70.79
-73.098,70.48
-72.706,70.169
-72.315,69.858
-71.923,69.547
-71.531,69.236
-71.14,68.925
-70.748,68.614
-70.357,68.303
-69.965,67.993
-69.573,67.682
-69.182,67.371
-68.79,67.06
-68.399,66.749
-68.007,66.438
-67.615,66.127
-67.224,65.817
-66.832,65.506
-66.441,65.195
-66.049,64.884
-65.657,64.573
-65.266,64.262
-64.874,63.951
-64.483,63.64
-64.091,63.329
-63.699,63.019
-63.308,62.708
-62.916,62.397
-62.525,62.086
-62.133,61.775
-61.741,61.464
-61.35,61.153
-60.958,60.842
-60.566,60.532
-60.175,60.221
-59.783,59.91
-59.392,59.599
-59,59.288
-58.608,58.977
-58.217,58.666
-57.825,58.355
-57.434,58.044
-57.042,57.734
-56.65,57.423
-56.259,57.112
-55.867,56.801
-55.476,56.49
-55.084,56.179
-54.692,55.868
-54.301,55.558
-53.909,55.247
-53.518,54.936
-53.126,54.625
-52.734,54.314
-52.343,54.003
-51.951,53.692
-51.56,53.381
-51.168,53.07
-50.776,52.76
-50.385,52.449
-49.993,52.138
-49.602,51.827
-49.21,51.516
-48.818,51.205
-48.427,50.894
-48.035,50.583
-47.644,50.273
-47.252,49.962
-46.86,49.651
-46.469,49.34
-46.077,49.029
-45.686,48.718
-45.294,48.407
-44.902,48.096
-44.511,47.785
-44.119,47.475
-43.727,47.164
-43.336,46.853
-42.944,46.542
-42.553,46.231
-42.161,45.92
-41.77,45.609
-41.378,45.299
-40.986,44.988
-40.595,44.677
-40.203,44.366
-39.811,44.055
-39.42,43.744
-39.028,43.433
-38.637,43.122
-38.245,42.811
-37.853,42.501
-37.462,42.19
-37.07,41.879
-36.679,41.568
-36.287,41.257
-35.895,40.946
-35.504,40.635
-35.112,40.324
-34.721,40.014
-34.329,39.703
-33.937,39.392
-33.546,39.081
-33.154,38.77
-32.763,38.459
-32.371,38.148
-31.979,37.837
-31.588,37.526
-31.196,37.216
-30.805,36.905
-30.413,36.594
-30.021,36.283
-29.63,35.972
-29.238,35.661
-28.847,35.35
-28.455,35.04
-28.063,34.729
-27.672,34.418
-27.28,34.107
-26.888,33.796
-26.497,33.485
-26.105,33.174
-25.714,32.863
-25.322,32.552
-24.93,32.242
-24.539,31.931
-24.147,31.62
-23.756,31.309
-23.364,30.998
-22.972,30.687
-22.581,30.376
-22.189,30.065
-21.798,29.755
-21.406,29.444
-21.014,29.133
-20.623,28.822
-20.231,28.511
-19.84,28.2
-19.448,27.889
-19.056,27.578
-18.665,27.267
-18.273,26.957
-17.882,26.646
-17.49,26.335
-17.098,26.024
-16.707,25.713
-16.315,25.402
-15.923,25.091
-15.532,24.78
-15.14,24.47
-14.749,24.159
-14.357,23.848
-13.966,23.537
-13.574,23.226
-13.182,22.915
-12.791,22.604
-12.399,22.293
-12.008,21.983
-11.616,21.672
-11.224,21.361
-10.833,21.05
-10.441,20.739
-10.05,20.428
-9.6578,20.117
-9.2662,19.806
-8.8746,19.495
-8.483,19.185
-8.0914,18.874
-7.6998,18.563
-7.3082,18.252
-6.9166,17.941
-6.525,17.63
-6.1334,17.319
-5.7418,17.008
-5.3502,16.698
-4.9586,16.387
-4.567,16.076
-4.1754,15.765
-3.7838,15.454
-3.3922,15.143
-3.0006,14.832
-2.609,14.522
-2.2173,14.211
-1.8257,13.9
-1.4341,13.589
-1.0425,13.278
-0.65093,12.967
-0.25933,12.656
0.13228,12.345
0.52388,12.034
0.91549,11.724
1.3071,11.413
1.6987,11.102
2.0903,10.791
2.4819,10.48
2.8735,10.169
3.2651,9.8583
3.6567,9.5474
4.0483,9.2365
4.4399,8.9257
4.8315,8.6148
5.2231,8.3039
5.6147,7.993
6.0064,7.6821
6.3979,7.3712
6.7896,7.0604
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.9221,6.9552
6.6628,7.1605
6.2707,7.4709
5.8788,7.7813
5.4868,8.0917
5.0948,8.402
4.7028,8.7124
4.3108,9.0228
3.9188,9.3332
3.5268,9.6436
3.1348,9.954
2.7428,10.264
2.3508,10.575
1.9588,10.885
1.5668,11.195
1.1748,11.506
0.78278,11.816
0.39078,12.127
-0.0012124,12.437
-0.39321,12.747
-0.78521,13.058
-1.1772,13.368
-1.5692,13.679
-1.9612,13.989
-2.3532,14.299
-2.7452,14.61
-3.1372,14.92
-3.5292,15.23
-3.9212,15.541
-4.3132,15.851
-4.7052,16.162
-5.0972,16.472
-5.4892,16.782
-5.8812,17.093
-6.2732,17.403
-6.6652,17.713
-7.0572,18.024
-7.4492,18.334
-7.8412,18.645
-8.2332,18.955
-8.6252,19.265
-9.0172,19.576
-9.4092,19.886
-9.8012,20.197
-10.193,20.507
-10.585,20.817
-10.977,21.128
-11.369,21.438
-11.761,21.748
-12.153,22.059
-12.545,22.369
-12.937,22.68
-13.329,22.99
-13.721,23.3
-14.113,23.611
-14.505,23.921
-14.897,24.232
-15.289,24.542
-15.681,24.852
-16.073,25.163
-16.465,25.473
-16.857,25.783
-17.249,26.094
-17.641,26.404
-18.033,26.715
-18.425,27.025
-18.817,27.335
-19.209,27.646
-19.601,27.956
-19.993,28.267
-20.385,28.577
-20.777,28.887
-21.169,29.198
-21.561,29.508
-21.953,29.818
-22.345,30.129
-22.737,30.439
-23.129,30.75
-23.521,31.06
-23.913,31.37
-24.305,31.681
-24.697,31.991
-25.089,32.302
-25.481,32.612
-25.873,32.922
-26.265,33.233
-26.657,33.543
-27.049,33.853
-27.441,34.164
-27.833,34.474
-28.225,34.785
-28.617,35.095
-29.009,35.405
-29.401,35.716
-29.793,36.026
-30.185,36.337
-30.577,36.647
-30.969,36.957
-31.361,37.268
-31.753,37.578
-32.145,37.889
-32.537,38.199
-32.929,38.509
-33.321,38.82
-33.713,39.13
-34.105,39.44
-34.497,39.751
-34.889,40.061
-35.281,40.371
-35.673,40.682
-36.065,40.992
-36.457,41.303
-36.849,41.613
-37.241,41.923
-37.633,42.234
-38.025,42.544
-38.417,42.855
-38.809,43.165
-39.201,43.475
-39.593,43.786
-39.985,44.096
-40.377,44.407
-40.769,44.717
-41.161,45.027
-41.553,45.338
-41.945,45.648
-42.337,45.958
-42.729,46.269
-43.121,46.579
-43.513,46.89
-43.905,47.2
-44.297,47.51
-44.689,47.821
-45.081,48.131
-45.473,48.441
-45.865,48.752
-46.257,49.062
-46.649,49.373
-47.041,49.683
-47.433,49.993
-47.825,50.304
-48.217,50.614
-48.609,50.925
-49.001,51.235
-49.393,51.545
-49.785,51.856
-50.177,52.166
-50.569,52.477
-50.961,52.787
-51.353,53.097
-51.745,53.408
-52.137,53.718
-52.529,54.028
-52.921,54.339
-53.313,54.649
-53.705,54.959
-54.097,55.27
-54.489,55.58
-54.881,55.891
-55.273,56.201
-55.665,56.511
-56.057,56.822
-56.449,57.132
-56.841,57.443
-57.233,57.753
-57.625,58.063
-58.017,58.374
-58.409,58.684
-58.801,58.995
-59.193,59.305
-59.585,59.615
-59.977,59.926
-60.369,60.236
-60.761,60.546
-61.153,60.857
-61.545,61.167
-61.937,61.478
-62.329,61.788
-62.721,62.098
-63.113,62.409
-63.505,62.719
-63.897,63.03
