-58.323,-182.53
-57.996,-182.15
-57.67,-181.77
-57.344,-181.39
-57.233,-181.26
-57.233,-181.26
-57.017,-181.01
-56.691,-180.63
-56.365,-180.25
-56.038,-179.87
-55.712,-179.49
-55.386,-179.12
-55.059,-178.74
-54.733,-178.36
-54.407,-177.98
-54.08,-177.6
-53.754,-177.22
-53.428,-176.84
-53.101,-176.46
-52.775,-176.09
-52.664,-175.96
-52.664,-175.96
-52.448,-175.71
-52.122,-175.33
-51.796,-174.95
-51.469,-174.57
-51.143,-174.19
-50.817,-173.81
-50.49,-173.43
-50.164,-173.05
-49.838,-172.68
-49.511,-172.3
-49.185,-171.92
-48.859,-171.54
-48.532,-171.16
-48.206,-170.78
-48.096,-170.65
-48.096,-170.65
-47.88,-170.4
-47.553,-170.02
-47.227,-169.65
-46.901,-169.27
-46.574,-168.89
-46.248,-168.51
-45.922,-168.13
-45.595,-167.75
-45.269,-167.37
-44.943,-166.99
-44.616,-166.62
-44.29,-166.24
-43.963,-165.86
-43.637,-165.48
-43.527,-165.35
-43.527,-165.35
-43.311,-165.1
-42.984,-164.72
-42.658,-164.34
-42.332,-163.96
-42.005,-163.58
-41.679,-163.21
-41.353,-162.83
-41.026,-162.45
-40.7,-162.07
-40.374,-161.69
-40.047,-161.31
-39.721,-160.93
-39.395,-160.55
-39.068,-160.18
-38.958,-160.05
-38.958,-160.05
-38.742,-159.8
-38.416,-159.42
-38.089,-159.04
-37.763,-158.66
-37.437,-158.28
-37.11,-157.9
-36.784,-157.52
-36.458,-157.14
-36.131,-156.76
-35.805,-156.39
-35.479,-156.01
-35.152,-155.63
-34.826,-155.25
-34.5,-154.87
-34.389,-154.74
-34.389,-154.74
-34.173,-154.49
-33.847,-154.11
-33.52,-153.74
-33.194,-153.36
-32.868,-152.98
-32.541,-152.6
-32.215,-152.22
-31.889,-151.84
-31.562,-151.46
-31.236,-151.08
-30.91,-150.7
-30.584,-150.33
-30.257,-149.95
-29.931,-149.57
-29.82,-149.44
-29.82,-149.44
-29.82,-149.44
-29.82,-149.44
-29.82,-149.44
-29.82,-149.44
-29.82,-149.44
-29.82,-149.44
-29.82,-149.44
-29.82,-149.44
-29.663,-149.15
-29.424,-148.71
-29.186,-148.27
-28.948,-147.83
-28.709,-147.39
-28.471,-146.95
-28.233,-146.51
-27.994,-146.07
-27.756,-145.63
-27.518,-145.19
-27.279,-144.75
-27.041,-144.31
-26.803,-143.87
-26.722,-143.73
-26.722,-143.73
-26.722,-143.73
-26.722,-143.73
-26.722,-143.73
-26.722,-143.73
-26.722,-143.73
-26.722,-143.73
-26.564,-143.44
-26.326,-143
-26.088,-142.56
-25.849,-142.12
-25.611,-141.68
-25.373,-141.24
-25.134,-140.8
-24.896,-140.36
-24.658,-139.92
-24.419,-139.48
-24.181,-139.04
-23.943,-138.6
-23.705,-138.16
-23.466,-137.72
-23.228,-137.28
-22.99,-136.84
-22.751,-136.4
-22.513,-135.96
-22.432,-135.81
-22.432,-135.81
-22.275,-135.52
-22.036,-135.08
-21.798,-134.64
-21.56,-134.2
-21.321,-133.76
-21.083,-133.33
-20.845,-132.89
-20.606,-132.45
-20.368,-132.01
-20.13,-131.57
-19.891,-131.13
-19.653,-130.69
-19.415,-130.25
-19.334,-130.1
-19.334,-130.1
-19.176,-129.81
-18.938,-129.37
-18.7,-128.93
-18.461,-128.49
-18.223,-128.05
-17.985,-127.61
-17.746,-127.17
-17.508,-126.73
-17.27,-126.29
-17.032,-125.85
-16.793,-125.41
-16.555,-124.97
-16.317,-124.53
-16.078,-124.09
-15.998,-123.95
-15.998,-123.95
-15.998,-123.95
-15.998,-123.95
-15.998,-123.95
-15.998,-123.95
-15.998,-123.95
-15.998,-123.95
-15.998,-123.95
-15.894,-123.63
-15.737,-123.16
-15.581,-122.68
-15.425,-122.21
-15.268,-121.73
-15.112,-121.26
-14.955,-120.78
-14.799,-120.31
-14.642,-119.83
-14.486,-119.36
-14.329,-118.88
-14.173,-118.41
-14.017,-117.93
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.964,-117.77
-13.906,-117.45
-13.819,-116.95
-13.731,-116.46
-13.644,-115.97
-13.557,-115.48
-13.47,-114.98
-13.382,-114.49
-13.295,-114
-13.208,-113.51
-13.12,-113.02
-13.033,-112.52
-12.946,-112.03
-12.859,-111.54
-12.771,-111.05
-12.684,-110.55
-12.597,-110.06
-12.51,-109.57
-12.48,-109.4
-12.48,-109.4
-12.48,-109.4
-12.48,-109.4
-12.48,-109.4
-12.48,-109.4
-12.48,-109.4
-12.48,-109.4
-12.48,-109.4
-12.48,-109.4
-12.422,-109.08
-12.335,-108.58
-12.248,-108.09
-12.161,-107.6
-12.073,-107.11
-11.986,-106.62
-11.899,-106.12
-11.812,-105.63
-11.724,-105.14
-11.637,-104.65
-11.55,-104.15
-11.463,-103.66
-11.375,-103.17
-11.288,-102.68
-11.201,-102.18
-11.114,-101.69
-11.026,-101.2
-10.997,-101.03
-10.997,-101.03
-10.939,-100.71
-10.852,-100.22
-10.765,-99.723
-10.677,-99.231
-10.59,-98.738
-10.503,-98.246
-10.416,-97.754
-10.328,-97.261
-10.241,-96.769
-10.154,-96.277
-10.067,-95.784
-9.9793,-95.292
-9.892,-94.8
-9.8048,-94.307
-9.7752,-94.141
-9.7752,-94.141
-9.7175,-93.815
-9.6303,-93.323
-9.543,-92.83
-9.4557,-92.338
-9.3685,-91.846
-9.2812,-91.353
-9.194,-90.861
-9.1067,-90.369
-9.0195,-89.876
-8.9322,-89.384
-8.845,-88.892
-8.7577,-88.399
-8.6704,-87.907
-8.5832,-87.415
-8.5536,-87.248
-8.5536,-87.248
-8.4959,-86.922
-8.4087,-86.43
-8.3214,-85.938
-8.2342,-85.445
-8.1469,-84.953
-8.0596,-84.461
-7.9724,-83.969
-7.8851,-83.476
-7.7979,-82.984
-7.7106,-82.492
-7.6234,-81.999
-7.5361,-81.507
-7.4489,-81.014
-7.3616,-80.522
-7.3321,-80.356
-7.3321,-80.356
-7.2743,-80.03
-7.1871,-79.538
-7.0998,-79.045
-7.0126,-78.553
-6.9253,-78.061
-6.8381,-77.568
-6.7508,-77.076
-6.6635,-76.584
-6.5763,-76.091
-6.489,-75.599
-6.4018,-75.107
-6.3145,-74.614
-6.2273,-74.122
-6.14,-73.63
-6.1105,-73.463
-6.1105,-73.463
-6.0528,-73.137
-5.9655,-72.645
-5.8782,-72.153
-5.791,-71.66
-5.7037,-71.168
-5.6165,-70.676
-5.5292,-70.183
-5.442,-69.691
-5.3547,-69.199
-5.2675,-68.706
-5.1802,-68.214
-5.0929,-67.722
-5.0057,-67.229
-4.9184,-66.737
-4.8889,-66.57
-4.8889,-66.57
-4.8312,-66.245
-4.7439,-65.752
-4.6567,-65.26
-4.5694,-64.768
-4.4821,-64.275
-4.3949,-63.783
-4.3076,-63.291
-4.2204,-62.798
-4.1331,-62.306
-4.0459,-61.814
-3.9586,-61.321
-3.8713,-60.829
-3.7841,-60.337
-3.6968,-59.845
-3.6673,-59.678
-3.6673,-59.678
-3.6673,-59.678
-3.6673,-59.678
-3.6673,-59.678
-3.6673,-59.678
-3.6673,-59.678
-3.6673,-59.678
-3.6673,-59.678
-3.5527,-59.368
-3.3793,-58.899
-3.206,-58.43
-3.0327,-57.961
-2.8594,-57.492
-2.6861,-57.023
-2.5127,-56.554
-2.3394,-56.085
-2.1661,-55.616
-1.9928,-55.147
-1.8195,-54.678
-1.6462,-54.209
-1.4728,-53.74
-1.4142,-53.581
-1.4142,-53.581
-1.4142,-53.581
-1.4142,-53.581
-1.4142,-53.581
-1.4142,-53.581
-1.4142,-53.581
-1.4142,-53.581
-1.2995,-53.271
-1.1262,-52.802
-0.95288,-52.333
-0.77957,-51.864
-0.60625,-51.395
-0.43293,-50.926
-0.25961,-50.457
-0.086296,-49.988
0.087022,-49.519
0.26034,-49.05
0.43366,-48.581
0.60697,-48.112
0.78029,-47.643
0.95361,-47.174
1.1269,-46.705
1.3003,-46.236
1.4736,-45.767
1.6469,-45.298
1.7055,-45.139
1.7055,-45.139
1.8202,-44.829
1.9935,-44.36
2.1668,-43.891
2.3401,-43.422
2.5135,-42.953
2.6868,-42.484
2.8601,-42.015
3.0334,-41.546
3.2067,-41.077
3.3801,-40.608
3.5534,-40.139
3.7267,-39.67
3.9,-39.201
4.0733,-38.732
4.132,-38.573
4.132,-38.573
4.2466,-38.263
4.42,-37.794
4.5933,-37.325
4.7666,-36.856
4.9399,-36.387
5.1132,-35.918
5.2866,-35.449
5.4599,-34.98
5.6332,-34.511
5.8065,-34.042
5.9798,-33.573
6.1531,-33.104
6.3265,-32.635
6.4998,-32.166
6.5584,-32.007
6.5584,-32.007
6.6731,-31.697
6.8464,-31.228
7.0197,-30.759
7.193,-30.29
7.3664,-29.821
7.5397,-29.352
7.713,-28.883
7.8863,-28.414
8.0596,-27.945
8.233,-27.476
8.4063,-27.007
8.5796,-26.538
8.7529,-26.069
8.9262,-25.6
8.9849,-25.441
8.9849,-25.441
9.0995,-25.131
9.2729,-24.662
9.4462,-24.193
9.6195,-23.724
9.7928,-23.255
9.9661,-22.786
10.139,-22.317
10.313,-21.848
10.486,-21.379
10.659,-20.91
10.833,-20.441
11.006,-19.972
11.179,-19.503
11.353,-19.034
11.411,-18.875
11.411,-18.875
11.526,-18.565
11.699,-18.096
11.873,-17.627
12.046,-17.158
12.219,-16.689
12.393,-16.22
12.566,-15.751
12.739,-15.282
12.912,-14.813
13.086,-14.344
13.259,-13.875
13.432,-13.406
13.606,-12.937
13.779,-12.468
13.838,-12.309
13.838,-12.309
13.952,-11.999
14.126,-11.53
14.299,-11.061
14.472,-10.592
14.646,-10.123
14.819,-9.6536
14.992,-9.1846
15.166,-8.7156
15.339,-8.2466
15.512,-7.7776
15.686,-7.3086
15.859,-6.8396
16.032,-6.3706
16.206,-5.9016
16.264,-5.7428
16.264,-5.7428
16.379,-5.4326
16.552,-4.9636
16.726,-4.4946
16.899,-4.0256
17.072,-3.5566
17.245,-3.0876
17.419,-2.6186
17.592,-2.1496
17.765,-1.6806
17.939,-1.2116
18.112,-0.74256
18.285,-0.27356
18.459,0.19544
18.632,0.66444
18.691,0.82316
18.691,0.82316
18.805,1.1334
18.979,1.6024
19.152,2.0714
19.325,2.5404
19.499,3.0094
19.672,3.4784
19.845,3.9474
20.019,4.4164
20.192,4.8854
20.365,5.3544
20.539,5.8234
20.712,6.2924
20.885,6.7614
21.058,7.2304
21.117,7.3892
21.117,7.3892
21.232,7.6994
21.405,8.1684
21.578,8.6374
21.752,9.1064
21.925,9.5754
22.098,10.044
22.272,10.513
22.445,10.982
22.618,11.451
22.792,11.92
22.965,12.389
23.138,12.858
23.312,13.327
23.485,13.796
23.544,13.955
23.544,13.955
23.658,14.265
23.831,14.734
24.005,15.203
24.178,15.672
24.352,16.141
24.525,16.61
24.698,17.079
24.871,17.548
25.045,18.017
25.218,18.486
25.391,18.955
25.565,19.424
25.738,19.893
25.911,20.362
25.97,20.521
25.97,20.521
26.085,20.831
26.258,21.3
26.431,21.769
26.605,22.238
26.778,22.707
26.951,23.176
27.125,23.645
27.298,24.114
27.471,24.583
27.645,25.052
27.818,25.521
27.991,25.99
28.164,26.459
28.338,26.928
28.397,27.087
28.397,27.087
28.511,27.397
28.684,27.866
28.858,28.335
29.031,28.804
29.204,29.273
29.378,29.742
29.551,30.211
29.724,30.68
29.898,31.149
30.071,31.618
30.244,32.087
30.418,32.556
30.591,33.025
30.764,33.494
30.823,33.653
30.823,33.653
30.823,33.653
30.823,33.653
30.823,33.653
30.823,33.653
30.823,33.653
30.823,33.653
30.823,33.653
30.881,33.979
30.968,34.471
31.055,34.963
31.142,35.456
31.23,35.948
31.317,36.441
31.404,36.933
31.491,37.425
31.579,37.917
31.666,38.41
31.753,38.902
31.84,39.395
31.928,39.887
31.957,40.053
31.957,40.053
31.957,40.053
31.957,40.053
31.957,40.053
31.957,40.053
31.957,40.053
31.957,40.053
32.015,40.379
32.102,40.871
32.189,41.364
32.277,41.856
32.364,42.348
32.451,42.841
32.538,43.333
32.626,43.825
32.713,44.318
32.8,44.81
32.887,45.302
32.975,45.795
33.062,46.287
33.149,46.779
33.236,47.272
33.324,47.764
33.411,48.256
33.498,48.749
33.528,48.915
33.528,48.915
33.586,49.241
33.673,49.733
33.76,50.226
33.847,50.718
33.935,51.21
34.022,51.703
34.109,52.195
34.196,52.687
34.284,53.18
34.371,53.672
34.458,54.164
34.545,54.657
34.633,55.149
34.72,55.641
34.749,55.808
34.749,55.808
34.749,55.808
34.749,55.808
34.749,55.808
34.749,55.808
34.749,55.808
34.749,55.808
34.853,56.122
35.009,56.597
35.166,57.072
35.322,57.547
35.479,58.022
35.635,58.496
35.792,58.971
35.948,59.446
36.105,59.921
36.261,60.396
36.418,60.871
36.574,61.346
36.73,61.821
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.783,61.981
36.616,61.696
36.362,61.265
36.109,60.834
35.856,60.403
35.602,59.972
35.349,59.541
35.096,59.11
34.843,58.679
34.589,58.248
34.336,57.817
34.083,57.386
33.829,56.954
33.576,56.523
33.323,56.092
33.069,55.661
32.816,55.23
32.563,54.799
32.309,54.368
32.056,53.937
31.803,53.506
31.549,53.075
31.296,52.644
31.043,52.213
30.789,51.782
30.536,51.35
30.283,50.919
30.029,50.488
29.776,50.057
29.523,49.626
29.269,49.195
29.016,48.764
28.763,48.333
28.509,47.902
28.256,47.471
28.003,47.04
27.749,46.609
27.496,46.178
27.243,45.746
26.99,45.315
26.736,44.884
26.483,44.453
26.23,44.022
25.976,43.591
25.723,43.16
25.47,42.729
25.216,42.298
24.963,41.867
24.71,41.436
24.456,41.005
24.203,40.574
23.95,40.142
23.696,39.711
23.443,39.28
23.19,38.849
22.936,38.418
22.683,37.987
22.43,37.556
22.176,37.125
21.923,36.694
21.67,36.263
21.416,35.832
21.163,35.401
20.91,34.969
20.657,34.538
20.403,34.107
20.15,33.676
19.896,33.245
19.643,32.814
19.39,32.383
19.137,31.952
18.883,31.521
18.63,31.09
18.377,30.659
18.123,30.228
17.87,29.796
17.617,29.366
17.363,28.934
17.11,28.503
16.857,28.072
16.603,27.641
16.35,27.21
16.097,26.779
15.843,26.348
15.59,25.917
15.337,25.486
15.083,25.055
14.83,24.624
14.577,24.192
14.323,23.761
14.07,23.33
13.817,22.899
13.564,22.468
13.31,22.037
13.057,21.606
12.804,21.175
12.55,20.744
12.297,20.313
12.044,19.882
11.79,19.451
11.537,19.02
11.284,18.588
11.03,18.157
10.777,17.726
10.524,17.295
10.27,16.864
10.017,16.433
9.7637,16.002
9.5103,15.571
9.257,15.14
9.0037,14.709
8.7504,14.278
8.497,13.847
8.2437,13.416
7.9904,12.984
7.7371,12.553
7.4838,12.122
7.2304,11.691
6.9771,11.26
6.7238,10.829
6.4705,10.398
6.2171,9.967
5.9638,9.5359
5.7105,9.1048
5.4572,8.6737
5.2039,8.2427
4.9505,7.8116
4.6972,7.3805
4.4439,6.9494
4.1906,6.5184
3.9372,6.0873
3.6839,5.6562
3.4306,5.2251
3.1773,4.794
2.924,4.363
2.6706,3.9319
2.4173,3.5008
2.164,3.0697
1.9107,2.6387
1.6573,2.2076
1.404,1.7765
1.1507,1.3454
0.89737,0.91435
0.64405,0.48327
0.39072,0.052191
0.1374,-0.37889
-0.11592,-0.80996
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.20165,-0.95585
-0.3714,-0.67194
-0.62799,-0.24279
-0.88457,0.18635
-1.1412,0.61549
-1.3978,1.0446
-1.6543,1.4738
-1.9109,1.9029
-2.1675,2.3321
-2.4241,2.7612
-2.6807,3.1904
-2.9373,3.6195
-3.1938,4.0486
-3.4504,4.4778
-3.5373,4.623
-3.5373,4.623
-3.707,4.9069
-3.9636,5.3361
-4.2202,5.7652
-4.4768,6.1944
-4.7334,6.6235
-4.9899,7.0526
-5.2465,7.4818
-5.5031,7.9109
-5.7597,8.3401
-6.0163,8.7692
-6.2729,9.1984
-6.5295,9.6275
-6.786,10.057
-7.0426,10.486
-7.2992,10.915
-7.5558,11.344
-7.8124,11.773
-7.8992,11.918
-7.8992,11.918
-8.069,12.202
-8.3256,12.632
-8.5821,13.061
-8.8387,13.49
-9.0953,13.919
-9.3519,14.348
-9.6085,14.777
-9.8651,15.206
-10.122,15.635
-10.378,16.065
-10.635,16.494
-10.891,16.923
-11.148,17.352
-11.405,17.781
-11.661,18.21
-11.748,18.356
-11.748,18.356
-11.748,18.356
-11.748,18.356
-11.748,18.356
-11.748,18.356
-11.748,18.356
-11.748,18.356
-11.876,18.661
-12.069,19.122
-12.261,19.583
-12.454,20.045
-12.647,20.506
-12.84,20.967
-13.033,21.429
-13.226,21.89
-13.419,22.351
-13.612,22.812
-13.804,23.274
-13.997,23.735
-14.19,24.196
-14.255,24.352
-14.255,24.352
-14.255,24.352
-14.255,24.352
-14.255,24.352
-14.255,24.352
-14.255,24.352
-14.255,24.352
-14.255,24.352
-14.255,24.352
-14.383,24.658
-14.576,25.119
-14.769,25.58
-14.962,26.042
-15.155,26.503
-15.347,26.964
-15.54,27.426
-15.733,27.887
-15.926,28.348
-16.119,28.809
-16.312,29.271
-16.505,29.732
-16.698,30.193
-16.89,30.655
-17.083,31.116
-17.276,31.577
-17.469,32.038
-17.534,32.195
-17.534,32.195
-17.534,32.195
-17.534,32.195
-17.534,32.195
-17.534,32.195
-17.534,32.195
-17.534,32.195
-17.534,32.195
-17.714,32.472
-17.986,32.892
-18.258,33.312
-18.529,33.731
-18.801,34.151
-19.073,34.571
-19.345,34.991
-19.616,35.41
-19.888,35.83
-20.16,36.25
-20.431,36.669
-20.703,37.089
-20.975,37.509
-21.067,37.651
-21.067,37.651
-21.067,37.651
-21.067,37.651
-21.067,37.651
-21.067,37.651
-21.067,37.651
-21.067,37.651
-21.247,37.928
-21.518,38.348
-21.79,38.768
-22.062,39.188
-22.334,39.607
-22.605,40.027
-22.877,40.447
-23.149,40.867
-23.421,41.286
-23.692,41.706
-23.964,42.126
-24.236,42.545
-24.508,42.965
-24.779,43.385
-25.051,43.804
-25.323,44.224
-25.595,44.644
-25.866,45.064
-25.958,45.206
-25.958,45.206
-26.138,45.483
-26.41,45.903
-26.682,46.323
-26.953,46.742
-27.225,47.162
-27.497,47.582
-27.769,48.002
-28.04,48.421
-28.312,48.841
-28.584,49.261
-28.856,49.68
-29.127,50.1
-29.399,50.52
-29.671,50.94
-29.763,51.082
-29.763,51.082
-29.942,51.359
-30.214,51.779
-30.486,52.199
-30.758,52.618
-31.029,53.038
-31.301,53.458
-31.573,53.877
-31.845,54.297
-32.116,54.717
-32.388,55.136
-32.66,55.556
-32.932,55.976
-33.204,56.396
-33.475,56.815
-33.567,56.957
-33.567,56.957
-33.747,57.235
-34.019,57.655
-34.291,58.074
-34.562,58.494
-34.834,58.914
-35.106,59.334
-35.377,59.753
-35.649,60.173
-35.921,60.593
-36.193,61.012
-36.464,61.432
-36.736,61.852
-37.008,62.272
-37.28,62.691
-37.372,62.833
-37.372,62.833
-37.551,63.111
-37.823,63.531
-38.095,63.95
-38.367,64.37
-38.638,64.79
-38.91,65.209
-39.182,65.629
-39.454,66.049
-39.725,66.469
-39.997,66.888
-40.269,67.308
-40.541,67.728
-40.812,68.148
-41.084,68.567
-41.176,68.709
-41.176,68.709
-41.356,68.987
-41.628,69.407
-41.899,69.826
-42.171,70.246
-42.443,70.666
-42.715,71.085
-42.986,71.505
-43.258,71.925
-43.53,72.345
-43.801,72.764
-44.073,73.184
-44.345,73.604
-44.617,74.023
-44.889,74.443
-44.98,74.585
-44.98,74.585
-45.16,74.863
-45.432,75.282
-45.704,75.702
-45.976,76.122
-46.247,76.542
-46.519,76.961
-46.791,77.381
-47.062,77.801
-47.334,78.221
-47.606,78.64
-47.878,79.06
-48.15,79.48
-48.421,79.899
-48.693,80.319
-48.785,80.461
-48.785,80.461
-48.965,80.739
-49.236,81.158
-49.508,81.578
-49.78,81.998
-50.052,82.418
-50.323,82.837
-50.595,83.257
-50.867,83.677
-51.139,84.096
-51.41,84.516
-51.682,84.936
-51.954,85.355
-52.226,85.775
-52.497,86.195
-52.589,86.337
-52.589,86.337
-52.769,86.615
-53.041,87.034
-53.313,87.454
-53.584,87.874
-53.856,88.293
-54.128,88.713
-54.4,89.133
-54.671,89.553
-54.943,89.972
-55.215,90.392
-55.487,90.812
-55.758,91.231
-56.03,91.651
-56.302,92.071
-56.394,92.213
-56.394,92.213
-56.574,92.49
-56.845,92.91
-57.117,93.33
-57.389,93.75
-57.661,94.169
-57.932,94.589
-58.204,95.009
-58.476,95.428
-58.747,95.848
-59.019,96.268
-59.291,96.688
-59.563,97.107
-59.834,97.527
-60.106,97.947
-60.198,98.089
-60.198,98.089
-60.198,98.089
-60.198,98.089
-60.198,98.089
-60.198,98.089
-60.198,98.089
-60.198,98.089
-60.337,98.389
-60.546,98.843
-60.755,99.297
-60.964,99.752
-61.174,100.21
-61.383,100.66
-61.592,101.11
-61.801,101.57
-62.01,102.02
-62.22,102.48
-62.429,102.93
-62.638,103.38
-62.847,103.84
-62.918,103.99
-62.918,103.99
-62.918,103.99
-62.918,103.99
-62.918,103.99
-62.918,103.99
-62.918,103.99
-62.918,103.99
-62.918,103.99
-62.918,103.99
-63.057,104.29
-63.266,104.75
-63.475,105.2
-63.684,105.66
-63.893,106.11
-64.103,106.56
-64.312,107.02
-64.521,107.47
-64.73,107.93
-64.939,108.38
-65.149,108.83
-65.358,109.29
-65.567,109.74
-65.776,110.2
-65.986,110.65
-66.195,111.11
-66.404,111.56
-66.613,112.01
-66.684,112.17
-66.684,112.17
-66.822,112.47
-67.032,112.92
-67.241,113.38
-67.45,113.83
-67.659,114.28
-67.869,114.74
-68.078,115.19
-68.287,115.65
-68.496,116.1
-68.706,116.55
-68.915,117.01
-69.124,117.46
-69.333,117.92
-69.404,118.07
-69.404,118.07
-69.542,118.37
-69.752,118.83
-69.961,119.28
-70.17,119.73
-70.379,120.19
-70.588,120.64
-70.798,121.09
-71.007,121.55
-71.216,122
-71.425,122.46
-71.635,122.91
-71.844,123.37
-72.053,123.82
-72.262,124.27
-72.333,124.43
-72.333,124.43
-72.472,124.73
-72.681,125.18
-72.89,125.64
-73.099,126.09
-73.308,126.55
-73.518,127
-73.727,127.45
-73.936,127.91
-74.145,128.36
-74.355,128.81
-74.564,129.27
-74.773,129.72
-74.982,130.18
-75.191,130.63
-75.262,130.78
-75.262,130.78
-75.401,131.09
-75.61,131.54
-75.819,131.99
-76.028,132.45
-76.238,132.9
-76.447,133.36
-76.656,133.81
-76.865,134.26
-77.074,134.72
-77.284,135.17
-77.493,135.63
-77.702,136.08
-77.911,136.53
-78.121,136.99
-78.191,137.14
-78.191,137.14
-78.33,137.44
-78.539,137.9
-78.748,138.35
-78.957,138.81
-79.167,139.26
-79.376,139.71
-79.585,140.17
-79.794,140.62
-80.004,141.08
-80.213,141.53
-80.422,141.99
-80.631,142.44
-80.841,142.89
-81.05,143.35
-81.12,143.5
-81.12,143.5
-81.259,143.8
-81.468,144.25
-81.677,144.71
-81.887,145.16
-82.096,145.62
-82.305,146.07
-82.514,146.53
-82.724,146.98
-82.933,147.43
-83.142,147.89
-83.351,148.34
-83.56,148.8
-83.77,149.25
-83.979,149.71
-84.05,149.86
-84.05,149.86
-84.188,150.16
-84.397,150.61
-84.606,151.07
-84.816,151.52
-85.025,151.97
-85.234,152.43
-85.443,152.88
-85.653,153.34
-85.862,153.79
-86.071,154.25
-86.28,154.7
-86.489,155.15
-86.699,155.61
-86.908,156.06
-86.979,156.22
-86.979,156.22
-87.117,156.52
-87.326,156.97
-87.536,157.42
-87.745,157.88
-87.954,158.33
-88.163,158.79
-88.373,159.24
-88.582,159.7
-88.791,160.15
-89,160.6
-89.209,161.06
-89.419,161.51
-89.628,161.97
-89.837,162.42
-89.908,162.57
-89.908,162.57
-90.046,162.87
-90.255,163.33
-90.465,163.78
-90.674,164.24
-90.883,164.69
-91.092,165.15
-91.302,165.6
-91.511,166.05
-91.72,166.51
-91.929,166.96
-92.139,167.42
-92.348,167.87
-92.557,168.32
-92.766,168.78
-92.837,168.93
-92.837,168.93
-92.975,169.23
-93.185,169.69
-93.394,170.14
-93.603,170.59
-93.812,171.05
-94.022,171.5
-94.231,171.96
-94.44,172.41
-94.649,172.87
-94.858,173.32
-95.068,173.77
-95.277,174.23
-95.486,174.68
-95.695,175.14
-95.766,175.29
-95.766,175.29
-95.766,175.29
-95.766,175.29
-95.766,175.29
-95.766,175.29
-95.766,175.29
-95.766,175.29
-95.766,175.29
-95.956,175.56
-96.242,175.97
-96.529,176.38
-96.815,176.79
-97.102,177.2
-97.388,177.61
-97.675,178.02
-97.962,178.43
-98.248,178.84
-98.535,179.25
-98.821,179.66
-99.108,180.07
